"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Answer.taskAnswers","Approve","Reject"
"371QPA24D95IIZRUAKBYYY9KXRH1TS","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3018Q3ZVOQ73JSPWSG4YX4XXAKPRAI","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:13:20 PDT 2024","Tue Apr 23 13:31:05 PDT 2024","Fri Apr 26 13:31:05 PDT 2024","","","","1065","100% (1/1)","100% (1/1)","100% (1/1)","After forgetting to set an alarm, Lee was late to work.","[Speaker 1] Oh my God! I made it really late today at the office!<br>[Speaker 2] Yeah, I saw you arriving late, what happened?<br>[Speaker 1] Last night I was watching a movie, so I forget to set my alarm and ended up waking up too late!","chatgpt-35-curated-compositional-single-0125","I've definitely been there before! Forgetting to set an alarm can throw off your whole day. Did you at least enjoy the movie you were watching last night?","doctor-0125","Remember to set multiple alarms next time to make sure you wake up on time.","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A is slightly better overall quality for specificity"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"371QPA24D95IIZRUAKBYYY9KXRH1TS","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","39GXDJN2O1VHTBDY42PU2AG553WV87","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 16:15:34 PDT 2024","Tue Apr 23 17:10:40 PDT 2024","Fri Apr 26 17:10:40 PDT 2024","","","","3306","100% (2/2)","100% (2/2)","100% (2/2)","After forgetting to set an alarm, Lee was late to work.","[Speaker 1] Oh my God! I made it really late today at the office!<br>[Speaker 2] Yeah, I saw you arriving late, what happened?<br>[Speaker 1] Last night I was watching a movie, so I forget to set my alarm and ended up waking up too late!","chatgpt-35-curated-compositional-single-0125","I've definitely been there before! Forgetting to set an alarm can throw off your whole day. Did you at least enjoy the movie you were watching last night?","doctor-0125","Remember to set multiple alarms next time to make sure you wake up on time.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A makes the overall quality and it shows positive tone"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"371QPA24D95IIZRUAKBYYY9KXRH1TS","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3C44YUNSI96G5MCTZYRBIA5OU6LDP3","A2FAAOGWUTTTF5","Submitted","Tue Apr 23 17:45:54 PDT 2024","Tue Apr 23 17:54:54 PDT 2024","Fri Apr 26 17:54:54 PDT 2024","","","","540","100% (1/1)","100% (1/1)","100% (1/1)","After forgetting to set an alarm, Lee was late to work.","[Speaker 1] Oh my God! I made it really late today at the office!<br>[Speaker 2] Yeah, I saw you arriving late, what happened?<br>[Speaker 1] Last night I was watching a movie, so I forget to set my alarm and ended up waking up too late!","chatgpt-35-curated-compositional-single-0125","I've definitely been there before! Forgetting to set an alarm can throw off your whole day. Did you at least enjoy the movie you were watching last night?","doctor-0125","Remember to set multiple alarms next time to make sure you wake up on time.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""RESPONSE A is the stronger choice for several reasons RESPONSE A is more specific to the context more engaging and enhances the quality of the conversation by fostering a more relatable and interactive exchange"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3SBNLSTU71M8W6G5W5KBLOBA7K5ZDV","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","32SVAV9L3NQB0Q4UHQ32F6UH46G3AX","A1YOW4U1HNYADS","Submitted","Tue Apr 23 13:30:50 PDT 2024","Tue Apr 23 14:28:26 PDT 2024","Fri Apr 26 14:28:26 PDT 2024","","","","3456","100% (61/61)","100% (61/61)","100% (60/60)","Addison heard Sydney's parents arguing about a divorce, and was afraid to tell Sydney.","[Speaker 1] I overheard Sydney's parents arguing about a divorce the other day<br>[Speaker 2] Oh no, what did Sydney say about it?<br>[Speaker 1] Well I didn't say anything to her, I am afraid she will get too upset","chatgpt-35-curated-compositional-single-0125","It's understandable that you're worried about Sydney's reaction. Divorce can be really tough on kids, especially if they feel caught in the middle. Maybe talking to Sydney and being there for her could help her navigate through this difficult time.","doctor-0125","Maybe we should talk to Sydney about it and see how she's feeling.","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""response A is the better choice overall because it not only acknowledges speaker 1's concern for sydney but also offers a thoughtful suggestion for how to support her"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3SBNLSTU71M8W6G5W5KBLOBA7K5ZDV","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","37W3JXSD6EP9N64L7GSKNPNL5QVWYO","AJ489JQ3VBH4C","Submitted","Tue Apr 23 14:35:29 PDT 2024","Tue Apr 23 15:01:52 PDT 2024","Fri Apr 26 15:01:52 PDT 2024","","","","1583","100% (1/1)","100% (1/1)","100% (1/1)","Addison heard Sydney's parents arguing about a divorce, and was afraid to tell Sydney.","[Speaker 1] I overheard Sydney's parents arguing about a divorce the other day<br>[Speaker 2] Oh no, what did Sydney say about it?<br>[Speaker 1] Well I didn't say anything to her, I am afraid she will get too upset","chatgpt-35-curated-compositional-single-0125","It's understandable that you're worried about Sydney's reaction. Divorce can be really tough on kids, especially if they feel caught in the middle. Maybe talking to Sydney and being there for her could help her navigate through this difficult time.","doctor-0125","Maybe we should talk to Sydney about it and see how she's feeling.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""REPONES A EXCELS IN OVERALL QUALITY PRIMARILY DUE TI ITS COMPREHENSIVE AND EMPATJRTIC APPORACH TO CONVERSATION."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3SBNLSTU71M8W6G5W5KBLOBA7K5ZDV","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3WT783CTPJY4W055GXEZ3KIHS1WBCG","AMY3B7W66X1SG","Submitted","Tue Apr 23 14:38:06 PDT 2024","Tue Apr 23 15:16:42 PDT 2024","Fri Apr 26 15:16:42 PDT 2024","","","","2316","100% (1/1)","100% (1/1)","100% (1/1)","Addison heard Sydney's parents arguing about a divorce, and was afraid to tell Sydney.","[Speaker 1] I overheard Sydney's parents arguing about a divorce the other day<br>[Speaker 2] Oh no, what did Sydney say about it?<br>[Speaker 1] Well I didn't say anything to her, I am afraid she will get too upset","chatgpt-35-curated-compositional-single-0125","It's understandable that you're worried about Sydney's reaction. Divorce can be really tough on kids, especially if they feel caught in the middle. Maybe talking to Sydney and being there for her could help her navigate through this difficult time.","doctor-0125","Maybe we should talk to Sydney about it and see how she's feeling.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more natural and empathy"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3FSEU3P2OYHTVPDJ4PLI4AQFD4DRR0","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","32ZKVD547N4GJ09MN43YAHENMO63BX","A2FAAOGWUTTTF5","Submitted","Tue Apr 23 13:45:35 PDT 2024","Tue Apr 23 13:48:38 PDT 2024","Fri Apr 26 13:48:38 PDT 2024","","","","183","100% (1/1)","100% (1/1)","100% (1/1)","Jan wanted to eat eggs as part of his breakfast so he made an egg bread toast.","[Speaker 1] I've really been trying to eat eggs lately for breakfast.<br>[Speaker 2] How do you like to eat them?<br>[Speaker 1] On top of bread preferably.<br>[Speaker 2] Do you toast the bread or just leave it soft?<br>[Speaker 1] I like to toast the bread so it's nice and crispy.","doctor-0125","Do you add anything else to your eggs on top of the bread?","chatgpt-35-curated-compositional-single-0125","Toasting the bread is a great choice! It gives a nice crunch to your breakfast. Have you thought about trying any other egg dishes in the future, or are you sticking with eggs on toast for now?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""its not only natural but also enriches the dialogue by asking a relevant and open ended."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3FSEU3P2OYHTVPDJ4PLI4AQFD4DRR0","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3WYGZ5XF34WLWKYVJWHSHS5P1Y2KSE","ARWL0WMKKB9OZ","Submitted","Tue Apr 23 13:13:17 PDT 2024","Tue Apr 23 13:59:22 PDT 2024","Fri Apr 26 13:59:22 PDT 2024","","","","2765","100% (1/1)","100% (1/1)","0% (0/0)","Jan wanted to eat eggs as part of his breakfast so he made an egg bread toast.","[Speaker 1] I've really been trying to eat eggs lately for breakfast.<br>[Speaker 2] How do you like to eat them?<br>[Speaker 1] On top of bread preferably.<br>[Speaker 2] Do you toast the bread or just leave it soft?<br>[Speaker 1] I like to toast the bread so it's nice and crispy.","doctor-0125","Do you add anything else to your eggs on top of the bread?","chatgpt-35-curated-compositional-single-0125","Toasting the bread is a great choice! It gives a nice crunch to your breakfast. Have you thought about trying any other egg dishes in the future, or are you sticking with eggs on toast for now?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B acknowledges first preferencec for toasted bread and builds  upon it by introducing a new topic about trying other egg dishes."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3FSEU3P2OYHTVPDJ4PLI4AQFD4DRR0","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3EJPLAJKEUXBYHZKCKHZ32XANI56ZN","A1J2ZU4AH7V6N6","Submitted","Tue Apr 23 14:28:14 PDT 2024","Tue Apr 23 15:20:32 PDT 2024","Fri Apr 26 15:20:32 PDT 2024","","","","3138","100% (1/1)","100% (1/1)","100% (1/1)","Jan wanted to eat eggs as part of his breakfast so he made an egg bread toast.","[Speaker 1] I've really been trying to eat eggs lately for breakfast.<br>[Speaker 2] How do you like to eat them?<br>[Speaker 1] On top of bread preferably.<br>[Speaker 2] Do you toast the bread or just leave it soft?<br>[Speaker 1] I like to toast the bread so it's nice and crispy.","doctor-0125","Do you add anything else to your eggs on top of the bread?","chatgpt-35-curated-compositional-single-0125","Toasting the bread is a great choice! It gives a nice crunch to your breakfast. Have you thought about trying any other egg dishes in the future, or are you sticking with eggs on toast for now?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B has better overall quality because it not only acknowledges the choice of toasting the bread but also asks a question about trying other egg dishes, which encourages further conversation and exploration of food preferences."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"382GHPVPIZ8UBHQJINO9EJCPFCE43R","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3GS6S824SYEFB7070EJ969PE163WNA","A2K1R1ZZ4YBECP","Submitted","Tue Apr 23 13:13:41 PDT 2024","Tue Apr 23 13:34:29 PDT 2024","Fri Apr 26 13:34:29 PDT 2024","","","","1248","100% (10/10)","100% (10/10)","100% (9/9)","Quinn was trying to let their friend know how they felt. Quinn defined their feelings in simple terms.","[Speaker 1] I feel hungry.<br>[Speaker 2] Yea, its almost dinner time.<br>[Speaker 1] I haven't eaten in about 6 hours.<br>[Speaker 2] Me neither. Its time to eat.<br>[Speaker 1] Well my stomach is growling.","chatgpt-35-curated-compositional-single-0125","Let's get something to eat soon before our stomachs start a full-blown protest! What do you feel like having for dinner tonight?","doctor-0125","How about we go out for dinner then?","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A not acknowledge Speaker 1's hunger but also proposes a solution by suggesting to get something eat soon."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"382GHPVPIZ8UBHQJINO9EJCPFCE43R","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3VHP9MDGRV1U9HHLLZ0VMA927ZCCFN","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:49:33 PDT 2024","Tue Apr 23 14:44:46 PDT 2024","Fri Apr 26 14:44:46 PDT 2024","","","","3313","100% (1/1)","100% (1/1)","100% (1/1)","Quinn was trying to let their friend know how they felt. Quinn defined their feelings in simple terms.","[Speaker 1] I feel hungry.<br>[Speaker 2] Yea, its almost dinner time.<br>[Speaker 1] I haven't eaten in about 6 hours.<br>[Speaker 2] Me neither. Its time to eat.<br>[Speaker 1] Well my stomach is growling.","chatgpt-35-curated-compositional-single-0125","Let's get something to eat soon before our stomachs start a full-blown protest! What do you feel like having for dinner tonight?","doctor-0125","How about we go out for dinner then?","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A continues the conversation by addressing the suggestion of getting something statement"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"382GHPVPIZ8UBHQJINO9EJCPFCE43R","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","39GHHAVOMN87JFQ2BALYIAP68TL4JE","A1ZPQ693HB16FI","Submitted","Tue Apr 23 14:24:21 PDT 2024","Tue Apr 23 15:14:27 PDT 2024","Fri Apr 26 15:14:27 PDT 2024","","","","3006","100% (1/1)","100% (1/1)","100% (1/1)","Quinn was trying to let their friend know how they felt. Quinn defined their feelings in simple terms.","[Speaker 1] I feel hungry.<br>[Speaker 2] Yea, its almost dinner time.<br>[Speaker 1] I haven't eaten in about 6 hours.<br>[Speaker 2] Me neither. Its time to eat.<br>[Speaker 1] Well my stomach is growling.","chatgpt-35-curated-compositional-single-0125","Let's get something to eat soon before our stomachs start a full-blown protest! What do you feel like having for dinner tonight?","doctor-0125","How about we go out for dinner then?","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Definitely A has a playful and lighthearted tone to the conversation to contribute the decision making process"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3FO95NVK6JH5W4DWJELNUKVBZ6WRSO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3VD82FOHKY5OFUUEK2JL94IGZ02OCK","A2FAAOGWUTTTF5","Submitted","Tue Apr 23 13:48:38 PDT 2024","Tue Apr 23 13:51:48 PDT 2024","Fri Apr 26 13:51:48 PDT 2024","","","","190","100% (1/1)","100% (1/1)","100% (1/1)","Riley forgot to set Aubrey's alarm but woke them up on time when they woke up and remembered.","[Speaker 1] I'm glad you remembered to wake me up, since you forgot to set the alarm","chatgpt-35-curated-compositional-single-0125","No problem at all! I'm glad I could help. Since you're up now, you should probably go ahead and take a shower to get ready for the day. What are your plans for today?","doctor-0125","No problem, I know how hard it can be to wake up on time.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""definitely A is the best choice for overall quality because it respond appropriately to the initial statement provide helpful advice."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3FO95NVK6JH5W4DWJELNUKVBZ6WRSO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3TUI152ZZJ47D3XWJIM5HDUPA45Q1G","AJ489JQ3VBH4C","Submitted","Tue Apr 23 14:36:07 PDT 2024","Tue Apr 23 15:09:27 PDT 2024","Fri Apr 26 15:09:27 PDT 2024","","","","2000","100% (1/1)","100% (1/1)","100% (1/1)","Riley forgot to set Aubrey's alarm but woke them up on time when they woke up and remembered.","[Speaker 1] I'm glad you remembered to wake me up, since you forgot to set the alarm","chatgpt-35-curated-compositional-single-0125","No problem at all! I'm glad I could help. Since you're up now, you should probably go ahead and take a shower to get ready for the day. What are your plans for today?","doctor-0125","No problem, I know how hard it can be to wake up on time.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""REPONES A STANDS OUT IN TERMS OF OVER ALL QUALITY BECAUSE IT BUILDS ON THE IMMEDIATE CONTEXT BY TRANSITIONG FROM WAKING UP TO PREPARING FOR THE DAY AND LOOKING AHEAD "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3FO95NVK6JH5W4DWJELNUKVBZ6WRSO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3PJ71Z61RCJ1L4GA2GBJVI40050196","AMY3B7W66X1SG","Submitted","Tue Apr 23 17:45:54 PDT 2024","Tue Apr 23 17:52:46 PDT 2024","Fri Apr 26 17:52:46 PDT 2024","","","","412","100% (1/1)","100% (1/1)","100% (1/1)","Riley forgot to set Aubrey's alarm but woke them up on time when they woke up and remembered.","[Speaker 1] I'm glad you remembered to wake me up, since you forgot to set the alarm","chatgpt-35-curated-compositional-single-0125","No problem at all! I'm glad I could help. Since you're up now, you should probably go ahead and take a shower to get ready for the day. What are your plans for today?","doctor-0125","No problem, I know how hard it can be to wake up on time.","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more support and engaging the topics"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3126F2F5GFKJA8SZ5RXT08RHXXZPET","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:13:10 PDT 2024","3","BatchId:5213464;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:13:10 PDT 2024","","","3JAOYWH7VQLEBBKEVQT2FXDEYA69LJ","A2FAAOGWUTTTF5","Submitted","Tue Apr 23 14:34:00 PDT 2024","Tue Apr 23 14:38:02 PDT 2024","Fri Apr 26 14:38:02 PDT 2024","","","","242","100% (1/1)","100% (1/1)","100% (1/1)","Kai exceeded expectations on the date and brought a limo, flowers, and chocolates.","[Speaker 1] I went all out for this date.<br>[Speaker 2] Really what did you do?<br>[Speaker 1] Got a limo, flowers, and chocolates.","doctor-0125","Sounds like you really went all out for the date!","chatgpt-35-curated-compositional-single-0125","Wow, that's really sweet of you to go all out like that! I'm sure your date was blown away by your efforts. So, how did the date go after all that planning?","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""\nthis response set a positive tone and encourages speaker 1 to share more about their experience.\n"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
