"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3QTFNPMJDDZHII7ILZYEHTN4LO7ZND","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3MYYFCXHJBOXSD01340VLXXQG1OG46","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:28:17 PDT 2024","Tue Apr 23 14:11:51 PDT 2024","Fri Apr 26 14:11:51 PDT 2024","","","","2614","100% (1/1)","100% (1/1)","100% (1/1)","Sasha was very shy and had never had many friends. She decided to join a few after school clubs and get involved in basketball and now she has made many good friends at school.","[Speaker 1] I'm so glad I joined these clubs and made some new friends<br>[Speaker 2] It's good to know people at school so you can have fun and meet new people<br>[Speaker 1] Yeah, I don't know why I was so shy at first but now I am having a good time","chatgpt-35-vanilla-0125","That's great to hear! Stepping out of your comfort zone can lead to some amazing experiences and friendships. Keep enjoying yourself!","chatgpt-35-curated-compositional-single-0125","That's awesome to hear that you're enjoying the clubs and making new friends! Sometimes it just takes a little push to step out of our comfort zones, and then we realize what we've been missing out on. It's great that you took that step and are having a good time now.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B demonstrates better overall quality because it not only acknowledges the listener's positive."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3QTFNPMJDDZHII7ILZYEHTN4LO7ZND","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3R08VXYT7KCQ8M8KK72KAC3O1RJW7K","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 17:24:32 PDT 2024","Tue Apr 23 18:19:43 PDT 2024","Fri Apr 26 18:19:43 PDT 2024","","","","3311","100% (2/2)","100% (2/2)","100% (2/2)","Sasha was very shy and had never had many friends. She decided to join a few after school clubs and get involved in basketball and now she has made many good friends at school.","[Speaker 1] I'm so glad I joined these clubs and made some new friends<br>[Speaker 2] It's good to know people at school so you can have fun and meet new people<br>[Speaker 1] Yeah, I don't know why I was so shy at first but now I am having a good time","chatgpt-35-vanilla-0125","That's great to hear! Stepping out of your comfort zone can lead to some amazing experiences and friendships. Keep enjoying yourself!","chatgpt-35-curated-compositional-single-0125","That's awesome to hear that you're enjoying the clubs and making new friends! Sometimes it just takes a little push to step out of our comfort zones, and then we realize what we've been missing out on. It's great that you took that step and are having a good time now.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is more encouraging and engagement to the conversation"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3HO4MYYR295SPY7GGVDPYQM3OG3U69","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3AWETUDC9A9RR1ULELQO05NFW9KIZD","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:31:05 PDT 2024","Tue Apr 23 14:28:34 PDT 2024","Fri Apr 26 14:28:34 PDT 2024","","","","3449","100% (1/1)","100% (1/1)","100% (1/1)","After forgetting to set an alarm, Lee was late to work.","[Speaker 1] Oh my God! I made it really late today at the office!<br>[Speaker 2] Yeah, I saw you arriving late, what happened?<br>[Speaker 1] Last night I was watching a movie, so I forget to set my alarm and ended up waking up too late!","chatgpt-35-curated-compositional-single-0125","I've definitely been there before! Forgetting to set an alarm can throw off your whole day. Did you at least enjoy the movie you were watching last night?","chatgpt-35-vanilla-0125","That's rough, but at least you made it eventually! What movie were you watching that kept you up so late?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is very empathy and engagement"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3HO4MYYR295SPY7GGVDPYQM3OG3U69","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3XIQGXAUMKP5XMDAUCY6CVHVATK7XJ","A1YOW4U1HNYADS","Submitted","Tue Apr 23 14:01:27 PDT 2024","Tue Apr 23 14:49:42 PDT 2024","Fri Apr 26 14:49:42 PDT 2024","","","","2895","100% (61/61)","100% (61/61)","100% (60/60)","After forgetting to set an alarm, Lee was late to work.","[Speaker 1] Oh my God! I made it really late today at the office!<br>[Speaker 2] Yeah, I saw you arriving late, what happened?<br>[Speaker 1] Last night I was watching a movie, so I forget to set my alarm and ended up waking up too late!","chatgpt-35-curated-compositional-single-0125","I've definitely been there before! Forgetting to set an alarm can throw off your whole day. Did you at least enjoy the movie you were watching last night?","chatgpt-35-vanilla-0125","That's rough, but at least you made it eventually! What movie were you watching that kept you up so late?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""response B adds a unique and engaging b element to the conversation by inquiring about the movie that speaker 1 watched,which led to their late arrival."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3HO4MYYR295SPY7GGVDPYQM3OG3U69","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3WT783CTPJY4W055GXEZ3KIHS24CBR","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 15:32:56 PDT 2024","Tue Apr 23 16:24:28 PDT 2024","Fri Apr 26 16:24:28 PDT 2024","","","","3092","100% (2/2)","100% (2/2)","100% (2/2)","After forgetting to set an alarm, Lee was late to work.","[Speaker 1] Oh my God! I made it really late today at the office!<br>[Speaker 2] Yeah, I saw you arriving late, what happened?<br>[Speaker 1] Last night I was watching a movie, so I forget to set my alarm and ended up waking up too late!","chatgpt-35-curated-compositional-single-0125","I've definitely been there before! Forgetting to set an alarm can throw off your whole day. Did you at least enjoy the movie you were watching last night?","chatgpt-35-vanilla-0125","That's rough, but at least you made it eventually! What movie were you watching that kept you up so late?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more better quality because it has very better curiosity "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3PKVGQTFJO12SQP5IKDCC6JCGRSRY2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3TOK3KHVJ1ZI3DZITLBATIQ2YPJ7OI","A2FAAOGWUTTTF5","Submitted","Tue Apr 23 14:17:08 PDT 2024","Tue Apr 23 14:18:37 PDT 2024","Fri Apr 26 14:18:37 PDT 2024","","","","89","100% (1/1)","100% (1/1)","100% (1/1)","Addison heard Sydney's parents arguing about a divorce, and was afraid to tell Sydney.","[Speaker 1] I overheard Sydney's parents arguing about a divorce the other day<br>[Speaker 2] Oh no, what did Sydney say about it?<br>[Speaker 1] Well I didn't say anything to her, I am afraid she will get too upset","chatgpt-35-curated-compositional-single-0125","It's understandable that you're worried about Sydney's reaction. Divorce can be really tough on kids, especially if they feel caught in the middle. Maybe talking to Sydney and being there for her could help her navigate through this difficult time.","chatgpt-35-vanilla-0125","Don't worry, I'm sure Sydney will appreciate having a supportive friend like you during this tough time. Maybe she just needs someone to talk to.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""definitely A provides a specific suggestion on how to approaches the situation with empathy and understanding."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3PKVGQTFJO12SQP5IKDCC6JCGRSRY2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3TR2532VIXBLY2UGUYEDF89K4KFJ62","AMY3B7W66X1SG","Submitted","Tue Apr 23 13:42:32 PDT 2024","Tue Apr 23 14:37:03 PDT 2024","Fri Apr 26 14:37:03 PDT 2024","","","","3271","100% (1/1)","100% (1/1)","100% (1/1)","Addison heard Sydney's parents arguing about a divorce, and was afraid to tell Sydney.","[Speaker 1] I overheard Sydney's parents arguing about a divorce the other day<br>[Speaker 2] Oh no, what did Sydney say about it?<br>[Speaker 1] Well I didn't say anything to her, I am afraid she will get too upset","chatgpt-35-curated-compositional-single-0125","It's understandable that you're worried about Sydney's reaction. Divorce can be really tough on kids, especially if they feel caught in the middle. Maybe talking to Sydney and being there for her could help her navigate through this difficult time.","chatgpt-35-vanilla-0125","Don't worry, I'm sure Sydney will appreciate having a supportive friend like you during this tough time. Maybe she just needs someone to talk to.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more natural and empathy"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3PKVGQTFJO12SQP5IKDCC6JCGRSRY2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3KV0LJBBHA24LTYLPJU36VSX41VRMJ","A1ZPQ693HB16FI","Submitted","Tue Apr 23 14:06:41 PDT 2024","Tue Apr 23 14:55:20 PDT 2024","Fri Apr 26 14:55:20 PDT 2024","","","","2919","100% (1/1)","100% (1/1)","100% (1/1)","Addison heard Sydney's parents arguing about a divorce, and was afraid to tell Sydney.","[Speaker 1] I overheard Sydney's parents arguing about a divorce the other day<br>[Speaker 2] Oh no, what did Sydney say about it?<br>[Speaker 1] Well I didn't say anything to her, I am afraid she will get too upset","chatgpt-35-curated-compositional-single-0125","It's understandable that you're worried about Sydney's reaction. Divorce can be really tough on kids, especially if they feel caught in the middle. Maybe talking to Sydney and being there for her could help her navigate through this difficult time.","chatgpt-35-vanilla-0125","Don't worry, I'm sure Sydney will appreciate having a supportive friend like you during this tough time. Maybe she just needs someone to talk to.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A shows a well being concern understand the situation and mention the potential impact"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3UQVX1UPGZYORBCZVMN2J6HKSMY20Y","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","30ZX6P7VFGCXG1BF7W2APVS8OFC2J3","A2FAAOGWUTTTF5","Submitted","Tue Apr 23 13:35:50 PDT 2024","Tue Apr 23 13:38:14 PDT 2024","Fri Apr 26 13:38:14 PDT 2024","","","","144","100% (1/1)","100% (1/1)","100% (1/1)","Jan wanted to eat eggs as part of his breakfast so he made an egg bread toast.","[Speaker 1] I've really been trying to eat eggs lately for breakfast.<br>[Speaker 2] How do you like to eat them?<br>[Speaker 1] On top of bread preferably.<br>[Speaker 2] Do you toast the bread or just leave it soft?<br>[Speaker 1] I like to toast the bread so it's nice and crispy.","chatgpt-35-vanilla-0125","That sounds delicious! Do you add any toppings or seasonings to your eggs on toast?","chatgpt-35-curated-compositional-single-0125","Toasting the bread is a great choice! It gives a nice crunch to your breakfast. Have you thought about trying any other egg dishes in the future, or are you sticking with eggs on toast for now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""definitely B response tend to be more engaging , specific and impactful, making them stand out as the best choice for maintaining quality and interest in the dialogue."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3UQVX1UPGZYORBCZVMN2J6HKSMY20Y","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3QY7M81QHF3ZDME3VTJHM19TEKDK7F","AJ489JQ3VBH4C","Submitted","Tue Apr 23 14:34:51 PDT 2024","Tue Apr 23 14:53:22 PDT 2024","Fri Apr 26 14:53:22 PDT 2024","","","","1111","100% (1/1)","100% (1/1)","100% (1/1)","Jan wanted to eat eggs as part of his breakfast so he made an egg bread toast.","[Speaker 1] I've really been trying to eat eggs lately for breakfast.<br>[Speaker 2] How do you like to eat them?<br>[Speaker 1] On top of bread preferably.<br>[Speaker 2] Do you toast the bread or just leave it soft?<br>[Speaker 1] I like to toast the bread so it's nice and crispy.","chatgpt-35-vanilla-0125","That sounds delicious! Do you add any toppings or seasonings to your eggs on toast?","chatgpt-35-curated-compositional-single-0125","Toasting the bread is a great choice! It gives a nice crunch to your breakfast. Have you thought about trying any other egg dishes in the future, or are you sticking with eggs on toast for now?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""REPONES A HAS THE BEST OVERALL QUELITY BECAUSE IT MANITANINS FOCUS ON THE IMMEDIATE TOPIC EGGS ON TOSAST AND EXPANDS ON IT IN A WAY THAT IS LIKELI TO ENGAGE SPEAKER "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3UQVX1UPGZYORBCZVMN2J6HKSMY20Y","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3GM6G9ZBKVEH18BDT8ZY6ATFSNTTM1","A1B8QUOSZEH4S1","Submitted","Tue Apr 23 17:25:26 PDT 2024","Tue Apr 23 18:21:00 PDT 2024","Fri Apr 26 18:21:00 PDT 2024","","","","3334","100% (2/2)","100% (2/2)","100% (2/2)","Jan wanted to eat eggs as part of his breakfast so he made an egg bread toast.","[Speaker 1] I've really been trying to eat eggs lately for breakfast.<br>[Speaker 2] How do you like to eat them?<br>[Speaker 1] On top of bread preferably.<br>[Speaker 2] Do you toast the bread or just leave it soft?<br>[Speaker 1] I like to toast the bread so it's nice and crispy.","chatgpt-35-vanilla-0125","That sounds delicious! Do you add any toppings or seasonings to your eggs on toast?","chatgpt-35-curated-compositional-single-0125","Toasting the bread is a great choice! It gives a nice crunch to your breakfast. Have you thought about trying any other egg dishes in the future, or are you sticking with eggs on toast for now?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is best overall quality because it has more interesting and very positive tone"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"375VSR8FW3Q2XGZAE6FVQDSEMLWRZT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3HQUKB7LNNV54LJ72H2W0MIV06OHHT","A1J2ZU4AH7V6N6","Submitted","Tue Apr 23 13:31:54 PDT 2024","Tue Apr 23 14:27:29 PDT 2024","Fri Apr 26 14:27:29 PDT 2024","","","","3335","100% (1/1)","100% (1/1)","100% (1/1)","Quinn was trying to let their friend know how they felt. Quinn defined their feelings in simple terms.","[Speaker 1] I feel hungry.<br>[Speaker 2] Yea, its almost dinner time.<br>[Speaker 1] I haven't eaten in about 6 hours.<br>[Speaker 2] Me neither. Its time to eat.<br>[Speaker 1] Well my stomach is growling.","chatgpt-35-curated-compositional-single-0125","Let's get something to eat soon before our stomachs start a full-blown protest! What do you feel like having for dinner tonight?","chatgpt-35-vanilla-0125","Let's go grab some food before we pass out from hunger!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A has the best overall quality because it introduces humor and playfulness by mentioning the stomachs starting a full blown protest."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"375VSR8FW3Q2XGZAE6FVQDSEMLWRZT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3A4NIXBJ7EGTIV38KZX7KJJYY9ZMLH","A1L92W5SO5UPS0","Submitted","Tue Apr 23 13:41:08 PDT 2024","Tue Apr 23 14:32:01 PDT 2024","Fri Apr 26 14:32:01 PDT 2024","","","","3053","100% (1/1)","100% (1/1)","100% (1/1)","Quinn was trying to let their friend know how they felt. Quinn defined their feelings in simple terms.","[Speaker 1] I feel hungry.<br>[Speaker 2] Yea, its almost dinner time.<br>[Speaker 1] I haven't eaten in about 6 hours.<br>[Speaker 2] Me neither. Its time to eat.<br>[Speaker 1] Well my stomach is growling.","chatgpt-35-curated-compositional-single-0125","Let's get something to eat soon before our stomachs start a full-blown protest! What do you feel like having for dinner tonight?","chatgpt-35-vanilla-0125","Let's go grab some food before we pass out from hunger!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""the response A better overall option the natural and quality of the a conversation"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"375VSR8FW3Q2XGZAE6FVQDSEMLWRZT","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3WJ1OXY92IXX1NA0T7YY6N2SKSNA8B","A1IBY7KXFHJ2U2","Submitted","Tue Apr 23 14:25:01 PDT 2024","Tue Apr 23 15:14:44 PDT 2024","Fri Apr 26 15:14:44 PDT 2024","","","","2983","100% (1/1)","100% (1/1)","100% (1/1)","Quinn was trying to let their friend know how they felt. Quinn defined their feelings in simple terms.","[Speaker 1] I feel hungry.<br>[Speaker 2] Yea, its almost dinner time.<br>[Speaker 1] I haven't eaten in about 6 hours.<br>[Speaker 2] Me neither. Its time to eat.<br>[Speaker 1] Well my stomach is growling.","chatgpt-35-curated-compositional-single-0125","Let's get something to eat soon before our stomachs start a full-blown protest! What do you feel like having for dinner tonight?","chatgpt-35-vanilla-0125","Let's go grab some food before we pass out from hunger!","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""response B exhibits better overall quality because it response with humor and urgency, which adds depth and engagement conversation "",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3VLL1PIEOX5Z037UMEYRWIN9BYCZOS","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Tue Apr 23 13:14:10 PDT 2024","3","BatchId:5213465;OriginalHitTemplateId:928390828;","3600","259200","Tue Apr 30 13:14:10 PDT 2024","","","3KWTYT0878KVAOI2S0GL3H8CCE6L5N","ARWL0WMKKB9OZ","Submitted","Tue Apr 23 13:32:50 PDT 2024","Tue Apr 23 14:21:41 PDT 2024","Fri Apr 26 14:21:41 PDT 2024","","","","2931","100% (1/1)","100% (1/1)","0% (0/0)","Riley forgot to set Aubrey's alarm but woke them up on time when they woke up and remembered.","[Speaker 1] I'm glad you remembered to wake me up, since you forgot to set the alarm","chatgpt-35-curated-compositional-single-0125","No problem at all! I'm glad I could help. Since you're up now, you should probably go ahead and take a shower to get ready for the day. What are your plans for today?","chatgpt-35-vanilla-0125","No problem, I'll make sure to set it tonight so we don't have a repeat of this morning!","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A maintains a friendly and helpul tone, expressing  understanding and offering assistance in consderate manner."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
